0,1159.3795166015625
1,1170.689208984375
2,957.8107299804688
3,1241.3472900390625
4,1151.652587890625
5,1061.03564453125
6,891.5949096679688
7,1131.906982421875
8,689.4039916992188
9,940.0557250976562
10,1540.79248046875
11,988.3112182617188
12,821.0486450195312
13,1180.728759765625
14,778.8295288085938
15,731.341552734375
16,709.5794067382812
17,1349.99951171875
18,700.9411010742188
19,558.6666870117188
20,858.187744140625
21,1163.3719482421875
22,218.72650146484375
23,425.6119689941406
24,970.51318359375
25,1366.4508056640625
26,535.8330078125
27,792.3255004882812
28,385.9814453125
29,1215.7669677734375
30,991.2018432617188
31,186.7809600830078
32,586.8455810546875
33,811.9844360351562
34,1158.341796875
35,788.9707641601562
36,225.8019256591797
37,218.34820556640625
38,690.5517578125
39,197.2237091064453
40,366.7906494140625
41,687.6029663085938
42,355.3904113769531
43,348.1230163574219
44,428.1964111328125
45,802.062255859375
46,711.2575073242188
47,718.9494018554688
48,450.8407287597656
49,690.9281616210938
50,580.0751953125
51,700.84228515625
52,333.781494140625
53,295.18621826171875
54,466.285888671875
55,170.55142211914062
56,420.5365295410156
57,737.8993530273438
58,439.4425048828125
59,697.7422485351562
60,172.8098602294922
61,548.3301391601562
62,328.2828369140625
63,1649.1549072265625
64,244.4300994873047
65,718.6720581054688
66,379.5469665527344
67,828.4411010742188
68,249.3916778564453
69,203.1168670654297
70,800.8078002929688
71,214.7533416748047
72,412.99853515625
73,196.62921142578125
74,307.4663391113281
75,803.916748046875
76,552.806884765625
77,691.501953125
78,288.4482421875
79,330.3019104003906
80,498.6438903808594
81,680.513671875
82,691.6734008789062
83,375.0574951171875
84,640.94189453125
85,201.7009735107422
86,498.5166931152344
87,430.2046813964844
88,740.276611328125
89,182.0897979736328
90,536.882568359375
91,758.5247192382812
92,650.737548828125
93,537.1605224609375
94,250.93504333496094
95,759.40673828125
96,535.9973754882812
97,533.4376220703125
98,342.9099426269531
99,343.9192199707031
100,625.4500732421875
101,340.23760986328125
102,258.2588806152344
103,679.1712036132812
104,688.1146850585938
105,566.9933471679688
106,423.1021423339844
107,590.1699829101562
108,230.3822021484375
109,505.4633483886719
110,439.6412658691406
111,770.7752075195312
112,616.1443481445312
